request_id,timestamp,instance_id,system_type,traffic_pattern,workload_type,endpoint_group,test_tool,experiment_id,concurrent_users,http_method,endpoint_id,endpoint_complexity,payload_size_kb,cpu_utilization_pct,memory_usage_mb,active_connections,event_loop_lag_ms,rolling_avg_cpu_5s,rolling_avg_latency_5s,p95_latency_5s,p99_latency_5s,req_per_sec,short_term_error_rate,response_time_ms,status_code
5e4b9cba-6d39-46b5-8250-9c7b71855174,2026-05-31T13:12:39.422Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,41,POST,/api/heavy,heavy,0.01,0,47.25,1,0.03,0.32,184.57,250.41,251.46,5.6,0,152.36,200
0dc4cde8-4c28-4296-bfa7-b51c4edc74f2,2026-05-31T13:12:37.538Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,7,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,189.57,238.99,240.09,5.4,0,172.39,200
41f3ab09-7a78-4432-8a09-e8f6b9ada57f,2026-05-31T13:12:37.712Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,38,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,189.7,238.99,240.09,5.4,0,194.88,200
66b4bdd5-6b4b-444e-ab32-04daf0109ca8,2026-05-31T13:12:37.907Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,57,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,188.97,238.99,240.09,5.4,0,216.31,200
a61df64d-d934-4173-81fc-d293f16b3f99,2026-05-31T13:12:38.125Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,1,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,188.53,238.99,240.09,5.4,0,159.21,200
a00d7bbc-bfec-40a9-abf8-785be9cff459,2026-05-31T13:12:38.284Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,30,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,188.56,238.99,240.09,5.4,0,161.83,200
39515701-eec1-4ef2-b4df-9f624c1f3002,2026-05-31T13:12:38.447Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,18,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,187.94,238.99,240.09,5.4,0,158.57,200
413225a0-f320-47fa-bb4e-f49cc1ee67b0,2026-05-31T13:12:38.607Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,5,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,186.95,238.99,240.09,5.4,0,190.46,200
c9a1bab4-2474-41cd-af38-dbedf7234efb,2026-05-31T13:12:38.799Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,47,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,188.37,238.99,240.09,5.4,0,146.88,200
5c332897-9466-4c34-ad90-c8b09ab84970,2026-05-31T13:12:38.946Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,37,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,185.47,238.99,240.09,5.4,0,228.01,200
d4ba5075-f126-4df5-bb04-a23cc8f41f7f,2026-05-31T13:12:39.175Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,39,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,185.89,238.99,240.09,5.4,0,155.73,200
f0386544-a1a6-4f34-9370-c6475f2e9dd6,2026-05-31T13:12:39.331Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,10,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,185.19,238.99,240.09,5.4,0,153.05,200
33790ad9-34eb-4e16-9c0d-bf794706a6f1,2026-05-31T13:12:39.485Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,20,POST,/api/heavy,heavy,0.01,0,47.13,1,0.03,0.94,185.51,238.99,240.09,5.4,0,208.35,200
a4869c60-ae76-4986-9708-15658da0baa9,2026-05-31T13:12:38.261Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,36,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,175.26,208.14,211.13,5.8,0,164.72,200
4fe7316c-2250-4b2f-a15e-64f290179293,2026-05-31T13:12:38.426Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,9,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,175.14,208.14,211.13,5.8,0,161.72,200
5aef5207-ddc4-4fbe-b052-c8e5c882cda1,2026-05-31T13:12:38.589Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,48,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,173.97,208.14,211.13,5.8,0,148.83,200
2c75d452-2420-42e8-a34b-74897d6e3695,2026-05-31T13:12:38.739Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,46,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,174.33,208.14,211.13,5.8,0,205.25,200
604647c0-3c7c-44ab-bd55-dbaa32202255,2026-05-31T13:12:38.945Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,13,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,175.67,208.14,211.13,5.8,0,159.87,200
727c4f3d-9789-4b77-9ecd-87bfeda2d482,2026-05-31T13:12:39.106Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,15,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,175.22,208.14,211.13,5.8,0,191.11,200
396038bd-8d43-40a5-b687-f6f2b1d161b2,2026-05-31T13:12:39.298Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,43,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,174.92,208.14,211.13,5.8,0,231.5,200
4fb83b35-64b8-49fc-aa8b-b3902747b6ac,2026-05-31T13:12:39.530Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,12,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,178.41,211.13,231.5,5.6,0,168.26,200
ff529db1-b24d-43a1-adda-84c9023193da,2026-05-31T13:12:39.699Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,44,POST,/api/heavy,heavy,0.01,41.97,48.62,1,0.03,41.97,179.35,211.13,231.5,5.6,0,164.56,200
21c80712-3fe7-42c2-9e56-92047301e091,2026-05-31T13:12:39.873Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,17,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,179.36,211.13,231.5,5.6,0,163.2,200
d26f7a2a-a8f9-4b77-8693-99190cb9f7c5,2026-05-31T13:12:40.037Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,19,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,179.28,211.13,231.5,5.6,0,168.52,200
b175c342-9104-4724-99bd-ecad97fd168c,2026-05-31T13:12:40.206Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,7,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,178.4,211.13,231.5,5.6,0,182.54,200
d1d17f75-41d1-4e23-957f-768c19d1cf9e,2026-05-31T13:12:40.389Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,26,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,179.35,211.13,231.5,5.6,0,139.09,200
8332c4b0-420c-4d25-8d1f-56e7dc5f0a33,2026-05-31T13:12:40.529Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,25,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,177.59,211.13,231.5,5.6,0,153.61,200
56f648d8-f7d8-4fc7-a6bb-2c7449ef5af5,2026-05-31T13:12:40.683Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,24,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,176.76,211.13,231.5,5.8,0,142.07,200
d0380526-9902-4b47-affe-9a3a29c19367,2026-05-31T13:12:40.826Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,36,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,174.38,208.14,231.5,5.8,0,169.49,200
abfa8115-74eb-4d63-9024-01f171436456,2026-05-31T13:12:40.996Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,48,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,174.04,208.14,231.5,5.8,0,166.79,200
fd83c1df-0191-4aa8-aa65-cf302778a770,2026-05-31T13:12:41.164Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,28,POST,/api/heavy,heavy,0.01,161,48.79,1,1610.92,101.48,173.3,208.14,231.5,5.8,0,186.71,200
3e069704-acb7-47f9-8cb0-6a01dcf2affa,2026-05-31T13:12:39.703Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,16,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,187.01,238.99,240.09,5.4,0,187.97,200
cd8345bb-a1e2-4f21-8bcc-b305cd8cf55c,2026-05-31T13:12:39.891Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,6,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,186.96,238.99,240.09,5.4,0,226.79,200
34ee3b97-adf2-4458-b71b-b2b56cc4722b,2026-05-31T13:12:40.119Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,35,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,187.54,238.99,240.09,5.4,0,166.17,200
16f85c4a-9730-4580-82af-cf28bd14a0b8,2026-05-31T13:12:40.286Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,31,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,186.13,238.99,240.09,5.4,0,145.01,200
af2e7955-9e2c-43e6-991c-9e9498426c00,2026-05-31T13:12:40.432Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,8,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,184.31,238.99,240.09,5.4,0,173.1,200
f28d7849-1e53-4986-b09e-a284b97b5c6c,2026-05-31T13:12:40.606Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,4,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,183.91,238.99,240.09,5.6,0,184.73,200
06526c76-ee9e-413e-abb2-ab62593d4880,2026-05-31T13:12:40.791Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,38,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,181.97,228.01,240.09,5.6,0,160.37,200
a85c641e-b05d-4ff9-87b9-9359d1cb8253,2026-05-31T13:12:40.953Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,33,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,181.67,228.01,240.09,5.6,0,159.09,200
32af25f3-0250-4f1b-b2f8-a963d2debf2f,2026-05-31T13:12:41.112Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,45,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,180.99,228.01,240.09,5.6,0,142.98,200
d1e09a02-caeb-40d8-8191-6f582f7309db,2026-05-31T13:12:41.256Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,1,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,179.74,228.01,240.09,5.6,0,169.22,200
eb43172a-7303-44d4-8dbc-41dafb586a72,2026-05-31T13:12:41.426Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,9,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,177.21,226.79,228.01,5.6,0,164.88,200
a058c497-114b-460a-a263-cb836f460a4e,2026-05-31T13:12:41.592Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,18,POST,/api/heavy,heavy,0.01,45.54,48.82,1,0.03,45.54,176.79,226.79,228.01,5.6,0,169.9,200
7924d484-af16-4996-9f02-15f56bc9500d,2026-05-31T13:12:39.582Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,40,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,181.07,219.68,251.46,5.6,0,209.42,200
f17a7625-4f5a-4379-bcad-16856ac07b24,2026-05-31T13:12:39.793Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,2,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,180.88,219.68,251.46,5.6,0,181.39,200
56e38c89-3359-4417-b466-4e614f2669e0,2026-05-31T13:12:39.975Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,51,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,180.17,219.68,251.46,5.6,0,164.06,200
9e2ad06b-237d-4d95-83f9-2f06fa5466ef,2026-05-31T13:12:40.139Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,32,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,180.03,219.68,251.46,5.6,0,165.22,200
04bc0880-de4b-44f7-9eee-8cfa168416c7,2026-05-31T13:12:40.306Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,27,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,180.15,219.68,251.46,5.6,0,239.08,200
296a491a-9d9e-46be-ac3d-a9f9272ef9c2,2026-05-31T13:12:40.546Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,3,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,181.86,239.08,251.46,5.6,0,204.96,200
1ca65022-7858-4164-90dc-ab4a7716ccdb,2026-05-31T13:12:40.752Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,11,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,183,239.08,251.46,5.6,0,219.22,200
9851d211-5770-439d-9fdc-e14f0449ad56,2026-05-31T13:12:40.972Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,34,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,184.05,239.08,251.46,5.6,0,215.44,200
13f49780-da43-47d3-b921-f312bbc43393,2026-05-31T13:12:41.188Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,14,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,184.8,239.08,251.46,5.6,0,203.8,200
f32e9016-ba7d-42b1-b647-1278327a6b04,2026-05-31T13:12:41.393Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,57,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,185.61,239.08,251.46,5.4,0,164.31,200
d6e118aa-470d-4d2f-83dc-45d39a96b2ba,2026-05-31T13:12:41.558Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,30,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,185.6,239.08,251.46,5.4,0,168.18,200
82f4451f-f775-451e-b848-6ba25a35c7ee,2026-05-31T13:12:41.727Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,21,POST,/api/heavy,heavy,0.01,42.19,48.96,1,0.03,42.19,186.03,239.08,251.46,5.4,0,187.77,200
5f49de15-41c5-41ac-bb47-b8e72bf629bd,2026-05-31T13:12:41.359Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,23,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,173.22,208.14,231.5,5.8,0,180.7,200
cbebb347-03f7-4724-9c79-2449c46b1be2,2026-05-31T13:12:41.540Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,13,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,174.46,208.14,231.5,5.8,0,201.04,200
0380d350-a391-4061-b50b-3caec89cfa05,2026-05-31T13:12:41.742Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,42,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,174.22,206.08,231.5,5.8,0,210.34,200
efa22937-6eef-4346-9ae9-e37d80984bba,2026-05-31T13:12:41.954Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,10,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,175.8,210.34,231.5,5.8,0,171.73,200
147e64ff-ed50-43dd-a078-c92c13e4cf72,2026-05-31T13:12:42.126Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,40,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,175.55,210.34,231.5,5.8,0,161.97,200
bd3c64ff-02ea-4bc3-bf52-d71772feff5a,2026-05-31T13:12:42.290Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,44,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,175.53,210.34,231.5,5.8,0,184.66,200
7b9da61b-8279-43de-bffa-d1dd2e45e624,2026-05-31T13:12:42.475Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,51,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,174.79,210.34,231.5,5.8,0,211.46,200
aedc872a-ac26-4d03-977c-6652ffa6ee9e,2026-05-31T13:12:42.687Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,19,POST,/api/heavy,heavy,0.01,79.7,48.89,1,1486.4,94.22,175.56,211.46,231.5,5.8,0,176.61,200
e3af7d3c-5ec8-42e5-a3e1-0b1b4670c5df,2026-05-31T13:12:41.770Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,46,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,176.93,226.79,228.01,5.8,0,168.1,200
30778bb2-5ded-4be6-8cb2-2a1b75fdfa1f,2026-05-31T13:12:41.939Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,47,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,176.39,226.79,228.01,5.8,0,229.92,200
4e5bb912-84ef-4078-a46c-b8f3669cf0a4,2026-05-31T13:12:42.171Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,15,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,176.67,228.01,229.92,5.8,0,227.49,200
cc32c39f-29a7-46a8-bb32-19036e52927a,2026-05-31T13:12:42.399Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,39,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,178.88,228.01,229.92,5.6,0,142.29,200
e2884f0b-e6bd-42c5-a5b3-ab3c20173c74,2026-05-31T13:12:42.542Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,20,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,177.28,228.01,229.92,5.6,0,165.59,200
7c7528b4-2be6-47c2-b4ab-65ca09d7963a,2026-05-31T13:12:42.708Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,12,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,176.87,228.01,229.92,5.8,0,167.63,200
31a5eaf0-0645-4d0b-bb27-b258c8facfc4,2026-05-31T13:12:42.877Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,17,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,176.71,228.01,229.92,5.8,0,198.18,200
fb6f022f-59d8-4d88-9a6c-da9744131500,2026-05-31T13:12:43.076Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,6,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,176.82,228.01,229.92,5.8,0,180.26,200
2b1fdc9f-b847-494b-acd0-8ce301b08bae,2026-05-31T13:12:43.257Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,7,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,175.58,228.01,229.92,5.8,0,158.77,200
6347952f-ff1f-465c-8273-0e3b540796e5,2026-05-31T13:12:43.417Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,31,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,175.56,228.01,229.92,5.8,0,179.76,200
2eb31ef4-b47f-430a-9439-f5e9aa89190c,2026-05-31T13:12:43.598Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,3,POST,/api/heavy,heavy,0.01,114.05,49.12,1,2068.34,79.8,176.18,228.01,229.92,5.8,0,179.89,200
231f31f6-80d8-4bdd-834b-81965cecc892,2026-05-31T13:12:41.926Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,5,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,185.19,239.08,251.46,5.4,0,159.47,200
3a2adcf3-20a7-4b1d-a841-356ef2c66aa8,2026-05-31T13:12:42.086Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,22,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,185.54,239.08,251.46,5.4,0,179.89,200
dcd1a4f5-0ff3-4201-b099-151176a2367b,2026-05-31T13:12:42.267Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,37,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,185.57,239.08,251.46,5.4,0,143.79,200
cfbc8f3c-5d6c-4578-bc77-1eac3f153530,2026-05-31T13:12:42.412Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,29,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,184.68,239.08,251.46,5.4,0,150.11,200
d636b848-d537-4b32-8f7d-9ca18b60f722,2026-05-31T13:12:42.563Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,43,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,183.8,239.08,251.46,5.4,0,185.09,200
df738805-8a41-4d01-ad05-fe2291c2c320,2026-05-31T13:12:42.749Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,41,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,183.85,239.08,251.46,5.6,0,178.42,200
4a3ff2d6-8579-4040-acd1-bf34dbe2bbca,2026-05-31T13:12:42.928Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,16,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,183.13,239.08,251.46,5.6,0,201.46,200
26de7220-cc7e-42e8-91fb-104a180fd15a,2026-05-31T13:12:43.130Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,2,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,184.08,239.08,251.46,5.4,0,168.95,200
f0e8a062-0906-44aa-9253-070bd846299e,2026-05-31T13:12:43.300Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,35,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,183.54,239.08,251.46,5.6,0,154.68,200
a1cfcf81-ca9f-4f79-b0a1-7f41304160cd,2026-05-31T13:12:43.456Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,32,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,181.97,239.08,251.46,5.6,0,182.47,200
9907bc6a-6cd1-4cf6-8370-381627e6278a,2026-05-31T13:12:43.639Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,8,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,179.5,219.22,239.08,5.6,0,149.31,200
c317e979-338a-41ee-b5a7-bd6377ba6cd5,2026-05-31T13:12:43.789Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,25,POST,/api/heavy,heavy,0.01,61.97,49.01,1,2340.99,52.08,178.31,219.22,239.08,5.6,0,187.64,200
0f20a446-dbf0-49ca-b335-8d307079790e,2026-05-31T13:12:42.873Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,26,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,175.26,211.46,231.5,5.8,0,173.04,200
26344d0d-294a-4131-b889-07c87b8e3d49,2026-05-31T13:12:43.047Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,27,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,175.27,211.46,231.5,5.8,0,153.79,200
352ead9a-81ee-4d51-9fda-0275630934d3,2026-05-31T13:12:43.202Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,24,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,174.95,211.46,231.5,5.8,0,225.61,200
447ab54c-e739-4036-ad4d-3f8f36ae02be,2026-05-31T13:12:43.428Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,38,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,176.93,225.61,231.5,5.6,0,156.7,200
5ea3d77d-c32b-4185-a44c-37fb073df9be,2026-05-31T13:12:43.585Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,34,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,176.23,225.61,231.5,5.8,0,203.24,200
72720ab4-7d1b-491a-a911-d16ef1cd73c9,2026-05-31T13:12:43.790Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,45,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,178.7,225.61,231.5,5.6,0,198.45,200
9d334acb-df22-463f-a9f6-aa998815415b,2026-05-31T13:12:43.989Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,57,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,178.45,225.61,231.5,5.6,0,182.99,200
b0b25d70-e155-43a3-a139-3996cfb16747,2026-05-31T13:12:44.173Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,9,POST,/api/heavy,heavy,0.01,160.9,48.96,1,1513.27,110.89,179.28,225.61,231.5,5.6,0,169.35,200
92a5412c-9f93-46bc-925b-8210946d96c2,2026-05-31T13:12:43.786Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,4,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,176.92,228.01,229.92,5.8,0,175.15,200
c17e3cd7-8a24-4b1f-8c9a-41fbcebc604e,2026-05-31T13:12:43.962Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,33,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,177.44,228.01,229.92,5.6,0,222.54,200
e781a786-4df0-46fb-91b1-c725e871f8a0,2026-05-31T13:12:44.185Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,48,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,177.25,227.49,229.92,5.6,0,210.54,200
9b341513-08c6-4fee-bc57-891b4dc9792b,2026-05-31T13:12:44.397Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,1,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,179.2,227.49,229.92,5.6,0,193.38,200
ad4037c6-0911-42b5-b6ca-e5a16482e363,2026-05-31T13:12:44.591Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,23,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,180.65,227.49,229.92,5.6,0,211.46,200
c530b637-5267-446b-9634-41129462dd8a,2026-05-31T13:12:44.803Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,18,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,180.76,227.49,229.92,5.6,0,168.32,200
6b4fc0f4-c90d-472e-834e-5158cb93945e,2026-05-31T13:12:44.972Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,21,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,180.05,227.49,229.92,5.6,0,170.39,200
a193f0e5-12f4-45d9-ab4c-6b1fec9b67b2,2026-05-31T13:12:45.143Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,47,POST,/api/heavy,heavy,0.01,107,49.4,1,2016.03,88.86,178.04,227.49,229.92,5.6,0,169.3,200
