request_id,timestamp,instance_id,system_type,traffic_pattern,workload_type,endpoint_group,test_tool,experiment_id,concurrent_users,http_method,endpoint_id,endpoint_complexity,payload_size_kb,cpu_utilization_pct,memory_usage_mb,active_connections,event_loop_lag_ms,rolling_avg_cpu_5s,rolling_avg_latency_5s,p95_latency_5s,p99_latency_5s,req_per_sec,short_term_error_rate,response_time_ms,status_code
27237af7-ad82-494b-8170-ef3f1c995caa,2026-05-31T03:30:48.579Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,38,POST,/api/heavy,heavy,0.01,7.9,58.94,1,0.01,2.2,1.18,2.04,12.11,6.4,0,0.69,200
44915cbe-35b6-489c-8d90-c05faa685056,2026-05-31T03:30:48.581Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,28,POST,/api/heavy,heavy,0.01,7.9,58.94,1,0.01,2.2,1.16,2.04,12.11,6.6,0,1.19,200
ae8e81b1-e2a8-4230-b252-9491a15d8047,2026-05-31T03:30:49.459Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,17,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.15,1.86,12.75,6.8,0,0.84,200
72bb48e2-85ad-40fe-bb23-d07c3c17d425,2026-05-31T03:30:49.472Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,8,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.05,1.72,8.91,7,0,0.93,200
107dfe9b-3a35-4da1-bd2c-58796b7abc73,2026-05-31T03:30:49.472Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,33,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.16,2.04,12.11,6.8,0,1.36,200
7bd829f3-39fc-43b5-9da9-ee501ce8cf16,2026-05-31T03:30:49.479Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,22,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.14,1.86,12.75,7,0,0.96,200
6c70ff4a-3fe7-4ddf-9673-cd4974fedaa2,2026-05-31T03:30:49.482Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,7,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.17,2.04,12.11,7,0,0.87,200
b6d74a33-8125-442e-9c86-ef53fd736021,2026-05-31T03:30:49.482Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,30,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.04,1.72,8.91,7.2,0,1.16,200
d7b0a7b6-c144-4150-83a9-f41e98dd36cd,2026-05-31T03:30:49.508Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,15,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.14,1.86,12.75,7.2,0,0.67,200
959c0219-8136-4417-819a-8a585213d115,2026-05-31T03:30:49.513Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,50,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.16,2.04,12.11,7.2,0,1.03,200
3a3734ba-8aea-4fac-8759-bcc748ec67d7,2026-05-31T03:30:49.516Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,34,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.05,1.72,8.91,7.4,0,0.82,200
18f8b8d5-851b-4c86-8743-2343fdd9641f,2026-05-31T03:30:49.556Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,2,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.12,1.86,12.75,7.4,0,0.69,200
130d5f79-fd00-4d3f-98ae-4f289141eeaf,2026-05-31T03:30:49.559Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,4,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.16,2.04,12.11,7.4,0,0.87,200
c40ee842-84b2-4c13-b299-483077676f1d,2026-05-31T03:30:49.559Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,32,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.04,1.72,8.91,7.6,0,0.97,200
f0b41321-fe72-44de-8b64-99ad259f7853,2026-05-31T03:30:49.558Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,35,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.11,1.86,12.75,7.6,0,0.8,200
66e60bf6-691b-4f15-9041-611b6db95d59,2026-05-31T03:30:49.577Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,13,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.15,2.04,12.11,7.6,0,0.77,200
173292cc-c74b-45f2-a879-e7e6f6adfbdb,2026-05-31T03:30:49.577Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,18,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.04,1.72,8.91,7.8,0,1.21,200
38a0d47c-56ce-44de-959d-89983e1da853,2026-05-31T03:30:49.575Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,14,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.1,1.86,12.75,7.8,0,1.21,200
f2ee56bb-66f4-4ad4-a7cf-20a313242dbd,2026-05-31T03:30:49.591Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,26,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.14,2.04,12.11,7.8,0,1.03,200
6a15c965-83dc-4cb5-a275-42a39eccd717,2026-05-31T03:30:49.592Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,43,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.04,1.72,8.91,8,0,0.71,200
54fc5c37-4da6-4b24-b8e3-302f20c59866,2026-05-31T03:30:49.592Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,9,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.11,1.86,12.75,8,0,1.68,200
7560b640-e843-4cdd-8346-f7293f09d8aa,2026-05-31T03:30:49.596Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,11,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.14,2.04,12.11,8,0,1.62,200
5060bf68-8450-496e-8756-e88f03167339,2026-05-31T03:30:49.597Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,1,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.04,1.47,8.91,8.2,0,1.54,200
25313d13-4d11-40e2-a54e-67b3a5eb215c,2026-05-31T03:30:49.621Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,41,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.15,1.89,12.11,8.2,0,0.36,200
2dd577af-d479-4bbd-9edb-dd1a06a226cb,2026-05-31T03:30:49.618Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,21,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.12,1.68,12.75,8.2,0,0.58,200
2fd76a86-ac0b-4be2-8421-3b04ad16a797,2026-05-31T03:30:49.621Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,10,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.05,1.54,8.91,8.4,0,0.59,200
944cff41-426d-48e4-bf06-ce970abb3472,2026-05-31T03:30:49.620Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,12,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.11,1.68,12.75,8.4,0,0.32,200
afd8f2fb-2840-4864-9835-228b5c9cc1d9,2026-05-31T03:30:49.622Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,48,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.13,1.89,12.11,8.4,0,0.59,200
20193f4c-12d1-41c6-8479-27ce9a110bd4,2026-05-31T03:30:49.631Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,27,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.04,1.54,8.91,8.6,0,0.75,200
4dc561ae-6362-4799-8f1b-2ef6330dcd3c,2026-05-31T03:30:49.629Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,6,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.09,1.68,12.75,8.6,0,0.46,200
d8b76a43-b4e5-4331-8bf4-9d62141f9421,2026-05-31T03:30:49.634Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,36,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.12,1.89,12.11,8.6,0,0.36,200
dc48ab01-7ba0-4cfd-8a7d-1d81575c166d,2026-05-31T03:30:49.634Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,46,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.03,1.54,8.91,8.8,0,0.6,200
ad4d1f62-2dcb-4e48-8986-ae872dd32b75,2026-05-31T03:30:49.631Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,5,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.07,1.68,12.75,8.8,0,0.6,200
6843cc72-1eec-4465-9b9b-aa3fec4c4549,2026-05-31T03:30:49.635Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,16,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.1,1.89,12.11,8.8,0,0.52,200
1808b5f0-df75-49f2-87f8-00c17f0f354f,2026-05-31T03:30:49.632Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,23,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.06,1.68,12.75,9,0,0.42,200
d29b72f0-8787-4949-a556-86958cd1816a,2026-05-31T03:30:49.635Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,3,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.02,1.54,8.91,9,0,0.75,200
5f5100f2-8ac3-460e-adf3-641fbc821602,2026-05-31T03:30:49.637Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,29,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1.01,1.54,8.91,9.2,0,0.46,200
e888dca5-1d2f-4820-ab1a-7bfcb402a2ca,2026-05-31T03:30:49.633Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,42,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.05,1.68,12.75,9.2,0,0.31,200
cb84e25e-da30-4b41-b4bc-aa4fc19df76f,2026-05-31T03:30:49.635Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,24,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.03,1.68,12.75,9.4,0,0.83,200
74ac4e74-9f84-48d2-95d7-715211b0d18a,2026-05-31T03:30:49.636Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,45,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.09,1.89,12.11,9,0,0.44,200
97adb277-06db-4d47-8ec5-ffd995ea57ba,2026-05-31T03:30:49.638Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,39,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.07,1.89,12.11,9.2,0,0.64,200
3ae529fd-8b1a-46f2-b4ae-aed3b79241d8,2026-05-31T03:30:49.639Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,31,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.06,1.89,12.11,9.4,0,0.63,200
1270656f-b0fb-4dd5-b662-138b9948929b,2026-05-31T03:30:49.638Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,19,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,1,1.54,8.91,9.4,0,0.46,200
0b9e3588-70f3-4b13-a60f-b3f97ca7d22b,2026-05-31T03:30:49.644Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,47,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,0.99,1.54,8.91,9.6,0,0.37,200
1c276181-e1d7-4fbe-aae1-51aacc4fdb0d,2026-05-31T03:30:49.642Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,25,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.03,1.68,12.75,9.6,0,0.4,200
5188f903-8d90-4ee8-b8cb-30eb83b98508,2026-05-31T03:30:49.646Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,44,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.05,1.89,12.11,9.6,0,0.71,200
b95814d7-bc7d-402d-9981-174366dfbbe7,2026-05-31T03:30:49.646Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,20,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,0.98,1.54,8.91,9.8,0,0.89,200
38e3d855-5e32-4457-b3e2-3c2386a6f46f,2026-05-31T03:30:49.644Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,40,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1.01,1.68,12.75,9.8,0,0.54,200
4eacd744-3ed0-473c-8ca4-5ec381324f90,2026-05-31T03:30:49.648Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,38,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.05,1.89,12.11,9.8,0,0.46,200
9f0ed97e-31a9-498c-a4f1-abb40145f0ab,2026-05-31T03:30:49.646Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,37,POST,/api/heavy,heavy,0.01,1.6,59.61,1,0.02,2.82,1,1.68,12.75,10,0,0.45,200
ae3fa2cf-a39b-4b32-819e-197194de5a21,2026-05-31T03:30:49.648Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,49,POST,/api/heavy,heavy,0.01,4.7,59.29,1,0.02,3.44,0.98,1.54,8.91,10,0,0.87,200
090877f3-3ac5-4e06-95dd-53e4073c986f,2026-05-31T03:30:49.650Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,28,POST,/api/heavy,heavy,0.01,6.2,58.95,1,0.02,3.44,1.03,1.89,12.11,10,0,0.86,200
3ffba5d4-b975-4492-a703-dec9453557b1,2026-05-31T03:30:50.471Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,17,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.97,1.54,8.91,10.2,0,0.74,200
14a21be1-29ff-44c8-8754-75d20018d003,2026-05-31T03:30:50.478Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,8,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.99,1.68,12.75,10.2,0,0.57,200
deaf9d54-c732-4bd8-8bea-ea278dc3aa3a,2026-05-31T03:30:50.485Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,33,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,1.03,1.89,12.11,10.2,0,0.51,200
534f03c9-2acd-4824-a97d-7c8cd63bdf93,2026-05-31T03:30:50.490Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,22,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.97,1.54,8.91,10.4,0,0.43,200
12ba624a-ee07-4868-b83f-7cc14c5a3afc,2026-05-31T03:30:50.489Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,7,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.99,1.68,12.75,10.4,0,0.63,200
f5fea1fc-ab81-43ec-a7fd-b7adaaac367e,2026-05-31T03:30:50.492Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,30,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,1.02,1.89,12.11,10.4,0,0.42,200
ae3e4d09-3e7c-4307-b85f-d49fe4b6e918,2026-05-31T03:30:50.520Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,15,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.96,1.54,8.91,10.6,0,0.71,200
1c5fbf2e-7c40-45da-a635-aeaac6d68472,2026-05-31T03:30:50.518Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,50,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.98,1.68,12.75,10.6,0,0.87,200
1ead07d8-7e94-4460-bb01-baeefc11f66a,2026-05-31T03:30:50.525Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,34,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,1.01,1.89,12.11,10.6,0,0.55,200
5c929d88-6f99-499a-b2c7-859c343a2a1d,2026-05-31T03:30:50.571Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,2,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.95,1.54,8.91,10.8,0,0.72,200
ac5f8d22-0494-4eb9-ac60-83327ee0ddac,2026-05-31T03:30:50.569Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,4,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.98,1.68,12.75,10.8,0,0.83,200
5afa7441-5fb0-4dd3-a39b-9814b97df657,2026-05-31T03:30:50.572Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,32,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,1,1.89,12.11,10.8,0,0.82,200
6b6190f9-7baf-4025-87ae-426554b4bdb8,2026-05-31T03:30:50.573Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,35,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.95,1.54,8.91,11,0,0.66,200
7be0d052-1e72-451c-b6f1-7ead7136f8e4,2026-05-31T03:30:50.602Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,18,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,1,1.89,12.11,11,0,0.8,200
00b7f88d-2845-48e1-a2f0-a8fa0321768d,2026-05-31T03:30:50.599Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,13,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.97,1.68,12.75,11,0,0.94,200
084592e6-35ce-4cf3-9342-fc9cfaeeb6b4,2026-05-31T03:30:50.601Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,14,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.94,1.54,8.91,11.2,0,0.78,200
0c634c96-ad57-49c2-be26-51daa9f8ea4f,2026-05-31T03:30:50.628Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,43,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.97,1.68,12.75,11.2,0,0.75,200
fb206fd2-7cd9-44b7-aa6f-32a330847341,2026-05-31T03:30:50.631Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,26,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.99,1.89,12.11,11.2,0,0.66,200
f2822189-049c-420e-9f8d-691870dabc49,2026-05-31T03:30:50.630Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,1,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.94,1.54,8.91,11.4,0,0.81,200
8e144caf-6386-4b9f-a4a9-f142b2cd19fd,2026-05-31T03:30:50.630Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,11,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.97,1.68,12.75,11.4,0,0.88,200
ff223a28-5823-47e5-9b99-7a8ce407a690,2026-05-31T03:30:50.633Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,9,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.99,1.89,12.11,11.4,0,0.63,200
37cb6f57-b784-4a1b-a8bc-2861b7bc1039,2026-05-31T03:30:50.643Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,41,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.94,1.54,8.91,11.6,0,0.83,200
7cd81bc5-1d89-4e6c-942f-ccd48a8e8294,2026-05-31T03:30:50.641Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,21,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.97,1.68,12.75,11.6,0,0.65,200
2a374c4b-9b1e-4dd3-8419-4700d123b805,2026-05-31T03:30:50.644Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,10,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.98,1.89,12.11,11.6,0,0.93,200
b6fbbddf-b3ab-47f4-9a7c-e24b6b6239c3,2026-05-31T03:30:50.645Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,12,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.96,1.68,12.75,11.8,0,1.17,200
9c9034b7-7837-45f8-9615-63332fae4560,2026-05-31T03:30:50.649Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,48,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.94,1.54,8.91,11.8,0,1.22,200
fba9ed5a-b9e2-44fb-afb2-3f25f2c10123,2026-05-31T03:30:50.667Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,27,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.98,1.89,12.11,11.8,0,0.4,200
bf5e7389-099a-43ba-b18c-4f6db6444c9e,2026-05-31T03:30:50.668Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,6,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.94,1.54,8.91,12,0,0.67,200
270aba68-0fd6-4e78-9b9b-ec0b99143c74,2026-05-31T03:30:50.665Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,5,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.97,1.68,12.75,12,0,0.61,200
42ec4be6-d55e-45d6-99c5-a5d294bb9184,2026-05-31T03:30:50.668Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,23,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.97,1.89,12.11,12,0,0.3,200
9740584e-d64c-4fb3-a851-ccd131cf7d8b,2026-05-31T03:30:50.669Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,42,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.94,1.47,8.91,12.2,0,0.61,200
ba52268e-240d-4c99-a150-6d56930ccfa3,2026-05-31T03:30:50.669Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,46,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.96,1.5,12.75,12.2,0,0.36,200
50e05e06-3c81-434f-a458-8bb436fd2b8c,2026-05-31T03:30:50.672Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,29,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.96,1.65,12.11,12.2,0,0.59,200
ab3f2dc5-e0c8-4ccf-b1b1-b70d0fe7ab4c,2026-05-31T03:30:50.672Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,16,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.93,1.47,8.91,12.4,0,0.63,200
cfddcff5-94d2-44ef-a4df-81714e8fc79f,2026-05-31T03:30:50.670Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,36,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.95,1.5,12.75,12.4,0,0.34,200
5f1410e9-bd79-431e-8bdf-7ffda4fbc185,2026-05-31T03:30:50.671Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,3,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.94,1.5,12.75,12.6,0,0.63,200
dfa1e11b-5508-4837-ba25-75107fefc312,2026-05-31T03:30:50.672Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,31,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.94,1.5,12.75,12.8,0,0.57,200
a4303e71-26b2-48ba-a291-a752bc5466fc,2026-05-31T03:30:50.673Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,47,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.93,1.5,12.75,13,0,0.47,200
0a9549ca-c25f-4bdd-b152-765261793fc5,2026-05-31T03:30:50.674Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,39,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.95,1.65,12.11,12.4,0,0.97,200
51386072-b425-48c0-88ec-4beaf556d615,2026-05-31T03:30:50.676Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,19,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.95,1.65,12.11,12.6,0,0.76,200
028d21ed-85ad-4fc6-93e5-35c511f129a1,2026-05-31T03:30:50.677Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,44,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.95,1.65,12.11,12.8,0,0.47,200
49361191-9a52-406d-a478-9afd1b01ada8,2026-05-31T03:30:50.674Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,45,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.93,1.47,8.91,12.6,0,0.99,200
027e4648-21dd-4156-9d3a-8cddc70a6ba3,2026-05-31T03:30:50.676Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,24,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.93,1.47,8.91,12.8,0,0.94,200
557932e6-ac58-4d6a-b7bb-07af7caab0a4,2026-05-31T03:30:50.678Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,20,POST,/api/heavy,heavy,0.01,7.9,59.52,1,0.04,4.7,0.93,1.47,8.91,13,0,1.03,200
76784d2b-f7af-4972-aa1e-fb456f7e6965,2026-05-31T03:30:50.679Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,25,POST,/api/heavy,heavy,0.01,6.3,59.34,1,0.03,4.38,0.94,1.65,12.11,13,0,0.68,200
8099e7ea-1290-4a57-a848-529a2906fcb3,2026-05-31T03:30:50.677Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,49,POST,/api/heavy,heavy,0.01,4.6,59.79,1,0.04,3.44,0.92,1.5,12.75,13.2,0,1.09,200
